Iteration,AverageDiscountedReturn,AverageReturn,ExplainedVariance,NumTrajs,Entropy,Perplexity,StdReturn,MaxReturn,MinReturn,AveragePolicyStd,LossBefore,LossAfter,MeanKLBefore,MeanKL,dLoss
110,98.48967599130378,495.3860563820502,0.9990268487705185,10,0.4770646572747804,1.6113376253857725,0.23086172887274375,495.69449308501424,494.94849849396655,0.38989653265955143,7.460698725481051e-18,-0.0005254030425115406,0.0,0.004480145375661119,0.0005254030425115481
111,98.40272475939551,495.1766749294235,0.9990136765527755,10,0.4830279233312949,1.6209751674067532,0.4230752026725953,496.0497663660889,494.56125914139136,0.3922285356849518,9.592326932761353e-18,-0.004481779023169774,0.0,0.008922233874147995,0.004481779023169784
112,98.33152032153025,495.32877959331773,0.9990075678462933,10,0.45273161531260975,1.572602067557286,0.284065856739985,495.743663762548,494.7418338031863,0.38052366166713947,-8.01136934569513e-17,-0.001070593729314854,0.0,0.004617966436220701,0.001070593729314774
113,98.36599902829154,495.07807614912906,0.9990533277831137,10,0.4674608033682478,1.5959366469850749,0.33473879474336715,495.75307226887895,494.6081117791191,0.386169946757631,8.08242361927114e-17,-0.00469427508431787,0.0,0.00983445891844436,0.0046942750843179505
114,98.53214200526807,495.8092231533992,0.9990127508857005,10,0.4605105330090633,1.5848829135274087,0.29629836485830596,496.2155950338013,495.2105057437806,0.383495266864238,5.2580162446247416e-17,-0.00011878336350540604,0.0,0.0005936612578903868,0.00011878336350545862
115,98.45193458383012,495.76178893608704,0.9990178420380321,10,0.465175630984891,1.5922938204623216,0.3341454942309014,496.37379955219694,495.31076272111005,0.3852884893846227,-7.65609797781508e-17,-0.002361330247442584,0.0,0.004923069216880246,0.002361330247442507
116,98.36909136896423,495.227123847393,0.9990276566755822,10,0.46055633094033727,1.5849554995482917,0.4272173046713071,495.8935214610423,494.5228941385223,0.3835128305563011,3.872457909892546e-17,-0.0003182044891288234,0.0,0.005639088596225346,0.0003182044891288621
117,98.20957147059566,494.66929664735034,0.9989939775353686,10,0.4726687333499338,1.6042698538418974,0.4293195402340221,495.1992789538282,493.94422343953033,0.38818633885834414,-1.304734098539484e-16,-0.006344756735722401,0.0,0.009652133234247713,0.006344756735722271
118,98.35572265518074,495.37408207783926,0.9990267766086863,10,0.4548562101570753,1.575946761604143,0.35921726285531297,495.9455207281004,494.83545011461115,0.38133297970895225,-2.7711166694643906e-17,-2.6398403659267443e-05,0.0,6.288655716802607e-05,2.6398403659239732e-05
119,98.32168855366055,495.36480962746845,0.9990064761158771,10,0.45415208166440907,1.5748374831694798,0.3080221333867974,495.8749367497305,494.81943916918283,0.3810645668024233,4.742872761198669e-17,-0.002477044571194425,0.0,0.005166276049233538,0.0024770445711944722
120,98.19599290007636,494.9500132744555,0.9990014226997919,10,0.4443160594022695,1.5594232781311312,0.35923230996441424,495.6803253888613,494.4608451566297,0.3773347804414074,1.865174681370263e-17,-0.004804072113743402,0.0,0.005960130247434599,0.004804072113743421
121,98.34883200751038,495.55250468489373,0.999037708455437,10,0.4349246496460211,1.5448466498237516,0.2999250389917697,496.128161426035,495.26352701544204,0.3738076631288246,5.666578317686799e-17,-0.0031965318162296293,0.0,0.008023137466943997,0.003196531816229686
122,98.41030934818562,495.82969340527916,0.9990361264167134,10,0.42472382284246724,1.529168040057571,0.27530109605185593,496.5714507197737,495.4709493400634,0.3700138985642488,-6.288303211476887e-17,-0.0007235141084822341,0.0,0.004703794859085334,0.0007235141084821712
123,98.36883525917493,495.5958413560981,0.9990453563530773,10,0.4186739756202158,1.5199447349629902,0.32890237557409396,496.16884157677896,494.98222831183244,0.3677821287480521,-1.1723955140041653e-17,-2.5329696579675076e-05,0.0,0.0014292919814394374,2.5329696579663353e-05
124,98.1961763449734,495.0889730288747,0.9990164344274498,10,0.4147516059552201,1.5139946267326392,0.40067102325376247,495.7031320878099,494.37600799639483,0.3663423767485869,-8.57980353430321e-17,-0.0004205103974092173,0.0,0.004457646659663259,0.0004205103974091315
125,98.14700427319205,494.9724758806016,0.999009670775981,10,0.3982668893852028,1.4892414396049385,0.2962685901997923,495.51331674782057,494.53156655847624,0.360352830125139,-3.9612757518625586e-17,-0.0030599081036277722,0.0,0.006869366492680898,0.0030599081036277328
126,98.0339239019972,494.3448338290515,0.9990430281950589,10,0.39899553847212577,1.4903269694572538,0.4718511617791424,495.36828840215014,493.6964278022359,0.36061549656999103,1.4050982599655982e-16,-0.0002987121055309071,0.0,0.005215564179257207,0.00029871210553104763
127,97.89446264407127,493.6393949079379,0.9990335717159996,10,0.3986623893012591,1.489830550958356,0.7162307301534249,494.59526369735295,492.0192823345446,0.36049537782614793,-6.572520305780927e-18,-0.007252298622972519,0.0,0.007409149322516556,0.007252298622972512
128,98.03923380924047,494.1801748511527,0.9990268862288141,10,0.42228660793506906,1.5254456668687189,0.3956327875941371,494.7827458931405,493.5978696382091,0.3691131932268116,7.815970093361102e-17,-4.3357463999775e-05,0.0,0.003143795604857279,4.335746399985316e-05
129,97.96697416211421,493.8947075901081,0.9990406534218802,10,0.41530351501679114,1.5148304447128451,0.2036195858207077,494.19464193166397,493.6196621580355,0.3665446202308233,-4.991562718714704e-17,-0.0009726697603707728,0.0,0.004636357223151298,0.0009726697603707229
130,97.75111761896638,493.11205568327415,0.9990157816341858,10,0.39864020946785206,1.4897975071313858,0.3517976983813722,493.68460344838894,492.60879713780866,0.36048738218739507,8.171241461241152e-17,-5.7105378446208375e-05,0.0,0.0011096456101944846,5.710537844629009e-05
131,97.75561035652306,493.0512721608575,0.9990313647314766,10,0.394315200059787,1.4833680326879775,0.29405412691942656,493.46872697951494,492.5824183013253,0.3589316375980463,8.917311333789258e-17,-0.004088203877288523,0.0,0.00747322770132217,0.004088203877288613
132,97.91668533858207,493.82134586389293,0.9990230117749876,10,0.3745087686010711,1.45427685267217,0.32358290495229197,494.21665463262354,493.1630118915462,0.35189242369250456,3.073097332162433e-17,-0.00021844896398105665,0.0,0.0002424536545132535,0.00021844896398108738
133,97.85269231228061,493.73197356043056,0.9990115082000294,10,0.3654327433252216,1.441137515870804,0.34510419429005923,494.27645152609927,493.01576011639247,0.34871308884697694,1.1048939541069558e-16,-0.0037887609834528022,0.0,0.005359133829672952,0.003788760983452913
134,97.99549094268204,494.20171030414406,0.9990256597028032,10,0.33956628714577874,1.4043383788550834,0.20842830645803243,494.5699927563149,493.7289548877786,0.33980877500160384,-6.892264536872972e-17,-8.042995001715685e-05,0.0,0.0004189999144026073,8.042995001708792e-05
135,97.96489224977196,494.1642277917596,0.9990107822681604,10,0.3431044390432849,1.4093159418493049,0.225993666974677,494.63501266415483,493.8217329134637,0.3410131995256553,3.0375701953744284e-17,-0.00017119366217866182,0.0,0.0004967272411774502,0.0001711936621786922
136,97.94365573223602,494.0956735895197,0.9990250390789881,10,0.33983553849749715,1.4047165497710907,0.24403708250405223,494.43881472389245,493.80047292628717,0.33990028129214217,7.176481631177012e-17,-0.00027386491175074426,0.0,0.0012600894269790164,0.00027386491175081603
137,97.85301683105973,493.8949454142021,0.999034550994243,10,0.32763509817924485,1.3876825120156295,0.3542851818255659,494.5209426686187,493.2344376659938,0.33577854283496666,-7.851497230149108e-17,-0.001691843056059703,0.0,0.005483407701253553,0.0016918430560596246
138,97.77544767923459,493.19549605936254,0.9990312899132254,10,0.3283964476420518,1.3887394256399557,0.2939243116262389,493.77100774493636,492.87413204433875,0.33603428499039906,-1.1191048088221578e-17,-0.0033614952109983377,0.0,0.009707191028101417,0.0033614952109983264
139,97.95725826261085,494.03713049654334,0.9990085951783194,10,0.33191467154546034,1.3936339268097175,0.3085916402967964,494.55828763399694,493.66042349723205,0.33721861098460615,9.947598300641403e-17,-0.00010102416813066916,0.0,0.00027430732340370865,0.00010102416813076864
140,97.85284326677156,493.8666573742573,0.9990131391301006,10,0.329875113242124,1.3907944258107139,0.431206914849521,494.5273577518973,492.85439909168093,0.3365315348706045,9.112710586123285e-17,-6.238059503558092e-05,0.0,3.047664274082531e-05,6.238059503567204e-05
141,97.88505338621368,493.78442622761406,0.9990096108704087,10,0.3291446907998008,1.389778929265326,0.30887061115660314,494.3408962318226,493.263570742616,0.33628581443577016,-4.476419235288631e-17,-5.0813633759406326e-05,0.0,2.3407437773144447e-05,5.081363375936156e-05
142,97.8991606584805,493.94917430851046,0.9990091964111132,10,0.3273140714419731,1.3872371003247843,0.33146695670624665,494.44039578206383,493.3634931561335,0.3356707662454236,-1.3518075547835906e-16,-0.0031425937001188396,0.0,0.008665056795948676,0.0031425937001187043
143,97.75793438468176,493.3409265106017,0.9990184957221231,10,0.3091432043789655,1.362257437766212,0.29989879282726667,494.04769479213803,492.8080619386168,0.3296264191978821,-8.242295734817162e-17,-8.242295734817162e-17,0.0,0.0,0.0
144,97.83299706149764,493.5568341173521,0.9990173505518896,10,0.3091432043789655,1.362257437766212,0.3115948476534939,494.1789372663211,493.04773032414977,0.3296264191978821,2.467359649926948e-16,-4.047633169457505e-05,0.0,0.0009561318885882328,4.0476331694821786e-05
145,97.695732708685,493.04344506677563,0.9990125766242312,10,0.305846593756619,1.3577739995618716,0.30018742842910057,493.6521118279228,492.57823052293594,0.3285415584072412,1.4974688156144111e-16,1.4974688156144111e-16,0.0,0.0,0.0
146,97.68008466896319,493.02244608232684,0.9990218457654708,10,0.305846593756619,1.3577739995618716,0.2874897444055197,493.4782617162599,492.5981878132701,0.3285415584072412,7.318590178329032e-17,-2.1107404476618895e-05,0.0,0.0004106924862709141,2.1107404476692082e-05
147,97.58303474469616,492.80105654635156,0.9990247325698114,10,0.307127132794694,1.3595137958740016,0.4149132147385076,493.7163353480131,492.2087663381338,0.328962538181403,-5.542233338928781e-17,-0.0001245843314788468,0.0,0.00022514620007566024,0.00012458433147879137
148,97.69288041596481,492.946881629936,0.9990255052955637,10,0.310779801402961,1.3644887295995294,0.2706207236268363,493.40048569218067,492.3445877148646,0.33016632649940364,-1.524114168205415e-16,-3.064500456192683e-05,0.0,3.376347641867325e-05,3.0645004561774416e-05
149,97.643669306568,492.783204166799,0.99900399757417,10,0.31261597672484404,1.3669964717543572,0.33685216929561224,493.2255254184147,492.1949845692533,0.3307731266855145,2.842170943040401e-17,-6.368174762153345e-07,0.0,0.0006884901225928786,6.368174762437561e-07
150,97.595247943339,492.66957957179454,0.999029293368999,10,0.3104949319240453,1.3641000837654382,0.3882145187521191,493.32520527315654,491.89984437821846,0.33007228558534735,-1.4850343177386093e-16,-0.0026974395092056376,0.0,0.008227633597770515,0.0026974395092054892
151,97.36817189411083,491.4680497946588,0.9990154073236602,10,0.3095949918322245,1.3628730276321215,0.2648978630820114,491.99824881496806,491.1488366709576,0.32977537392374295,1.447730824111204e-17,-0.004362576824678589,0.0,0.007377265787697315,0.004362576824678604
152,97.61100497498248,492.3965716594572,0.9990273767334833,10,0.2774385289272672,1.3197449905099519,0.17899957835998653,492.6384766902812,492.02616616312605,0.319339651534203,-2.4868995751603507e-17,-9.576452845843181e-05,0.0,0.0010827209584359804,9.576452845840694e-05
153,97.55344386028335,492.10656562799585,0.999039953687724,10,0.2843867716577506,1.3289468303341228,0.3114488456134707,492.7155734836683,491.65546874416145,0.3215662273833667,-3.2507330161024584e-17,-7.123991017401892e-05,0.0,0.0001496683858769518,7.12399101739864e-05
154,97.45842804193539,492.0024087081036,0.9990116860608008,10,0.28341027798219204,1.327649755554875,0.33935515406682126,492.5170487255221,491.44327655306154,0.3212523732592767,-1.0746958878371515e-16,-0.0013595905319361255,0.0,0.0044259625570395615,0.001359590531936018
155,97.46672830369161,491.6144751587058,0.9990426947171395,10,0.2851240059994831,1.329926936815468,0.17772683895685143,491.8583859597001,491.3284477369811,0.32180338445876366,-1.1262102361797588e-16,-0.0001176286946900321,0.0,5.261735757176926e-05,0.00011762869468991947
156,97.4548604080554,491.5970592626941,0.9990221984935574,10,0.2839922224080773,1.3284225987837417,0.3874452751849634,492.0837277212897,490.8540317800129,0.3214393786953052,6.750155989720952e-18,-0.00013826582860134557,0.0,0.0007674666077447627,0.00013826582860135232
157,97.35558380317302,491.2187968329783,0.9990327051538973,10,0.27837409227123744,1.3209802732990084,0.2610644048685079,491.56012752691856,490.5813877413108,0.3196385538056571,1.509903313490213e-17,-0.0006000507389957472,0.0,0.006004729774706813,0.0006000507389957622
158,97.18583120759516,490.41094619136476,0.9990066454399171,10,0.2727698538344079,1.3135978905155994,0.36675764649309744,490.8588887401608,489.6326368206154,0.31785223329487794,-1.0471623568264477e-16,-1.0471623568264477e-16,0.0,0.0,0.0
159,97.24331530620023,490.4265468038907,0.9990224116115826,10,0.2727698538344079,1.3135978905155994,0.37948389251503795,490.9710543880253,489.6725991302904,0.31785223329487794,3.588240815588506e-17,-5.2512458279507436e-05,0.0,0.0006812860773810442,5.2512458279543316e-05
160,97.18076538806895,490.43769802641725,0.9990188198945347,10,0.272164276147826,1.3128026457595048,0.22365397230385664,490.88734260841306,490.1466229078536,0.31765980734507565,-4.2277292777725964e-17,-0.00010250041688114173,0.0,0.0009230892785237124,0.00010250041688109945
161,97.14669612486742,490.17085984105995,0.9990173928967715,10,0.2702762227402669,1.310326342682573,0.23995210273423054,490.5917508124021,489.69982502815196,0.3170606144954215,-6.892264536872972e-17,-0.0024253101984126166,0.0,0.008319461224015156,0.0024253101984125476
162,97.36965145142435,491.0250645410571,0.9989838607967124,10,0.27292088534200637,1.3137963001680593,0.12107001322497177,491.2125666396552,490.8037364150505,0.3179002426222354,-5.4001247917767614e-17,-9.351044826049257e-05,0.0,0.000289861058950644,9.351044826043857e-05
163,97.37064335932176,490.99114562357806,0.999020672947144,10,0.2709202814356968,1.3111705415850685,0.3756292891007935,491.7954913102414,490.61621767833293,0.3172648859154967,9.396927680427325e-17,-0.003094073146901855,0.0,0.005728552816090388,0.003094073146901949
164,97.48797467082561,491.7545515805083,0.999024076793891,10,0.26912412984136397,1.3088175942839635,0.3837108543975371,492.2226581367976,490.8583498148752,0.3166955415522929,2.0552448631860897e-16,-3.143669284000961e-05,0.0,0.00013048116400147806,3.143669284021513e-05
165,97.5152406813521,491.9050008847959,0.9990239821245844,10,0.27010926034412003,1.310107585719266,0.3480010325475456,492.58263302048385,491.4713254784263,0.31700768171451654,-3.0198066269804256e-18,-0.00024464749466368704,0.0,0.004894798938064781,0.000244647494663684
166,97.34475368675434,491.00483831273266,0.9990147242588608,10,0.2639640906002687,1.302081438498519,0.3620841534562206,491.6175329000506,490.38248025176034,0.3150655890564151,-1.8349766151004588e-16,-0.002357293552780174,0.0,0.005396449428849735,0.0023572935527799905
167,97.19095647840736,490.1681428587293,0.9989818457035969,10,0.2655383709123411,1.3041328940312036,0.5582818762734486,490.8485906418697,488.86812018202363,0.3155619812379776,2.8776980798284056e-17,-0.0030003098240755756,0.0,0.006698786808385384,0.0030003098240756042
168,97.06473459148076,489.71200070112457,0.9990524068428703,10,0.2579468280868964,1.2942699979827261,0.3373069432353231,490.1199295398767,489.0648496077988,0.31317544913527046,3.1086244689504386e-17,3.1086244689504386e-17,0.0,0.0,0.0
