Iteration,AverageDiscountedReturn,AverageReturn,ExplainedVariance,NumTrajs,Entropy,Perplexity,StdReturn,MaxReturn,MinReturn,AveragePolicyStd,LossBefore,LossAfter,MeanKLBefore,MeanKL,dLoss
471,98.2710345177089,495.52239508218383,0.9990042193594518,10,-0.41401640654277383,0.6609901066144939,0.12784582176137224,495.6791503022747,495.2391659380479,0.1599402549974949,-1.0871303857129532e-16,-0.003469458887558784,0.0,0.004048060733291628,0.0034694588875586753
472,98.2057755564277,495.15734036081255,0.999008171026468,10,-0.39545765977854996,0.6733717935325049,0.2523769798223581,495.4877829534156,494.78490945227946,0.16293626075181522,-8.402167850363185e-17,-0.004138325307702704,0.0,0.004372922514245525,0.0041383253077026195
473,98.1976355442886,495.3079247303622,0.9990043835162156,10,-0.4004684981420516,0.6700060758924489,0.18116740974963985,495.6393736096291,494.93686676886716,0.162121855615924,-8.686384944667225e-17,-0.0028827560869307896,0.0,0.003499587238806464,0.002882756086930703
474,98.1790807728944,495.2689873184472,0.9989896572440004,10,-0.41643845518354666,0.6593910936504853,0.15378498784670558,495.45741450300574,494.87342038535235,0.15955334067207821,2.6645352591003758e-18,-0.0032729774748249197,0.0,0.0030802010690486065,0.0032729774748249223
475,98.19250680748311,495.1320791947287,0.9989995003455193,10,-0.4163357352098834,0.6594588297651253,0.21723249509261267,495.47349231044404,494.7600955642656,0.15956973082881376,-2.257749542877718e-16,-0.003621583148989454,0.0,0.003520760032594329,0.003621583148989228
476,98.22515330999572,495.4829818881896,0.9990021920107344,10,-0.41424441309156146,0.6608394137216379,0.12574846792691902,495.77169107984264,495.2890992295338,0.15990379172903066,2.438937940496544e-16,-0.003218272400727612,0.0,0.003370694335693699,0.0032182724007278557
477,98.17166606781765,495.50839081287705,0.998990119944878,10,-0.39714070683892494,0.6722394302924706,0.2518028424213072,495.8632569468252,494.9195144682301,0.16266226199820527,4.938272013532696e-17,-0.003957131786680687,0.0,0.0029865811899698544,0.003957131786680736
478,98.226978663491,495.31118868489347,0.9989844645701711,10,-0.39482928669582923,0.6737950552114199,0.1782628893095933,495.70379697531973,495.06797346926953,0.16303867768692348,-5.808686864838819e-17,-0.003352394356045952,0.0,0.004392590151676894,0.003352394356045894
479,98.19906650499675,495.39883935964264,0.9989948378452473,10,-0.43839794078919514,0.6450690324950854,0.15376847089555098,495.67489655903887,495.1815072306916,0.15608782115769862,1.1191048088221578e-16,-0.002870846490618497,0.0,0.0036403784667487257,0.002870846490618609
480,98.28883680513138,495.55194889679814,0.9990147341938833,10,-0.43200789695153036,0.6492042499304096,0.19923450073121707,495.87592476274403,495.22832116853283,0.15708842271656828,-9.201528428093297e-17,-0.0038124916251794745,0.0,0.003778000333141342,0.0038124916251793825
481,98.18321445324787,495.13006561338926,0.9990010880367696,10,-0.4306273744726728,0.6501011099160542,0.23830975472701177,495.53150505317814,494.76748816556403,0.15730543657708693,7.780442956573097e-17,-0.003434035181758267,0.0,0.0046907629585034635,0.0034340351817583447
482,98.28254167321685,495.4743962927922,0.9990088010990736,10,-0.461433086119646,0.6303796096123575,0.21756874064296036,495.7240263208559,495.01242693331324,0.15253341085999692,9.752199048307375e-17,-0.0038518885252505713,0.0,0.0034143789813613906,0.003851888525250669
483,98.1884760486841,495.3128968690765,0.9989997103647996,10,-0.4883108293908834,0.6136620991787951,0.14039172642850054,495.5646552760521,495.0967813340423,0.1484882627482314,-5.062616992290714e-17,-0.00411185326180956,0.0,0.0040623602683388495,0.004111853261809509
484,98.23874954890036,495.5765250840476,0.9990045044154944,10,-0.48299207611264067,0.6169347118753444,0.2326166580022203,495.8923480158301,495.0554676582725,0.14928013921348607,-1.6271428648906294e-16,-0.003251915597390343,0.0,0.0031865239941115744,0.0032519155973901805
485,98.31280913979172,495.7284301495635,0.9990181898639761,10,-0.484936130187359,0.6157365224847359,0.1389337689468846,495.9661569132016,495.5024084063927,0.14899021245852936,-2.69650968220958e-16,-0.003160925989597466,0.0,0.0034719693342082805,0.003160925989597196
486,98.35120646715997,495.7669748835475,0.9990297285011976,10,-0.4701447743132105,0.6249117905581384,0.11392157484481512,495.96645682375623,495.51736500212337,0.15121035872190794,-7.993605777301126e-18,-0.0044873549987695565,0.0,0.0035389248458820525,0.004487354998769549
487,98.27913720921012,495.59075523824794,0.9990064707370336,10,-0.46316045359025976,0.6292916523021288,0.178787166443649,495.9486997606907,495.32704389736233,0.15227015704139496,-1.120881165661558e-16,-0.003814363754306192,0.0,0.003949546627263773,0.00381436375430608
488,98.31729008151184,495.7899039117548,0.9990050402881787,10,-0.46046607216544727,0.6309894903253491,0.10782154215323232,495.9960364660674,495.58749566611453,0.1526809841379897,2.241762331323116e-16,-0.00283386807286631,0.0,0.00335645776531439,0.0028338680728665342
489,98.35751393048659,495.9783521815254,0.9990201111101485,10,-0.45652672263118166,0.6334800809127776,0.13181154157242655,496.28025095936925,495.8046094046059,0.1532836341469104,4.725109192804666e-17,-0.002362023811294697,0.0,0.003245202608350642,0.0023620238112947445
490,98.3165935928313,495.84535454736425,0.9990083677685639,10,-0.4503715411929797,0.6373912905021986,0.16686648523760775,496.12913770859467,495.43118424761496,0.15423003236500876,-3.170796958329447e-16,-0.0029070358453415963,0.0,0.003242815931937263,0.0029070358453412793
491,98.4090393223232,496.1175724677238,0.9990218348659431,10,-0.47648319290828656,0.6209633646518484,0.12713688807258328,496.2848161061546,495.906842860569,0.1502549552446528,1.616484723854228e-16,-0.0030336362283831116,0.0,0.003590677371016101,0.0030336362283832734
492,98.45239427226144,496.2955295283682,0.9990151060033342,10,-0.48516522718048455,0.6155954752562419,0.17063399838875548,496.48192997378356,496.00648126224917,0.1489560831584593,-7.318590178329032e-17,-0.005048058947188474,0.0,0.004431908019239624,0.005048058947188401
493,98.49238736651287,496.40278471229465,0.9990251117922453,10,-0.4999944634930869,0.6065340177831199,0.1348516304905227,496.7027344130669,496.1830191690999,0.14676347572848852,1.099564883588755e-16,-0.006303062177479885,0.0,0.004053195976970661,0.006303062177479995
494,98.42216806315996,496.1790793032204,0.9990281806737759,10,-0.5125382254357721,0.5989733183973831,0.14402924667014763,496.3729222315566,495.9219522608453,0.14493400782025034,-2.4868995751603507e-17,-0.004363611604440302,0.0,0.00407384116185398,0.004363611604440277
495,98.36312683281658,496.06573918464045,0.9990158172564063,10,-0.5328099583901128,0.5869533358033342,0.18302465353789937,496.3654155177111,495.827572637964,0.14202552392326082,1.2150280781497714e-16,-0.004226000686607084,0.0,0.004768848631779845,0.004226000686607206
496,98.40458276796308,496.21388553444996,0.9990080265054498,10,-0.5295414737574947,0.588874922388893,0.11210065102360597,496.354338618487,495.97829969263967,0.14249049162159477,-1.1439738045737613e-16,-0.0038971464322370823,0.0,0.0032932912287610386,0.0038971464322369678
497,98.4376592322633,496.2315138054995,0.9990065381992426,10,-0.5240443395864833,0.5921209606268758,0.19042829722642785,496.6105696512419,496.00328497963824,0.1432759378458563,3.04822833641083e-16,-0.004468608715405604,0.0,0.004171738834867396,0.004468608715405909
498,98.40165203274516,496.1686240752198,0.9990145339708195,10,-0.5304155761201113,0.5883604103288106,0.09516109322899823,496.3227960985736,496.01678353256426,0.1423659947656428,-4.1744385725905886e-17,-0.002451660300566889,0.0,0.004472778044791017,0.0024516603005668475
499,98.3424891551297,495.97340672713744,0.9990021473598805,10,-0.559025863726628,0.5717657704276013,0.21524220721613863,496.4193264165154,495.65858954479774,0.1383505777256129,-2.1760371282653068e-16,-0.0017327704083270447,0.0,0.0034800100918072744,0.001732770408326827
500,98.38849823969824,495.9370929081274,0.9990130028036318,10,-0.5255432824677965,0.5912340699933264,0.1910587618941122,496.2097889139677,495.4976281870425,0.14306133627668713,-1.9539925233402756e-18,-0.00510271641373079,0.0,0.004949880503082903,0.0051027164137307885
501,98.34586164496531,495.7452579954209,0.9990132308961416,10,-0.5094740070652012,0.6008115183277914,0.13915148923012055,496.0748040258317,495.5569730652319,0.14537879838922227,-2.751576744230988e-16,-0.00291127721354728,0.0,0.003782776318532406,0.002911277213547005
502,98.27998095095816,495.5383357400977,0.9990028014266195,10,-0.479842246435734,0.6188810147916914,0.1700426420444283,495.7427853322938,495.17728809968133,0.14975108754028824,-1.225686219186173e-16,-0.0025157641489456507,0.0,0.004898088428094005,0.002515764148945528
503,98.27453697523818,495.427901277821,0.9989908058662073,10,-0.5018805051040421,0.6053911474763787,0.1574361513812147,495.6978807695167,495.2083981359779,0.14648693457233497,-1.7514878436486468e-16,-0.0018431419261608819,0.0,0.002889708224653771,0.0018431419261607067
504,98.20020630584293,495.43160006977706,0.9989792220209716,10,-0.4974485658088188,0.6080801586575382,0.2331748590248816,495.9861028230129,495.1469526995046,0.14713759655608016,2.8776980798284056e-17,-0.005411036349796491,0.0,0.004729548660473124,0.00541103634979652
505,98.27052699827564,495.4995798590402,0.9989862251361595,10,-0.5282277876103617,0.5896490275711291,0.13724174231899083,495.6996171086009,495.2791394365891,0.1426778024133945,-3.9168668308775523e-16,-0.003999265179691742,0.0,0.004047529352930351,0.00399926517969135
506,98.2886470143674,495.6452658299835,0.9989848635988308,10,-0.5008555134191504,0.6060119864917084,0.22377119372475704,496.0490745479134,495.29291191779265,0.14663715943868397,4.192202140984591e-17,-0.003104389522743783,0.0,0.00495612693967676,0.003104389522743825
507,98.31722008420317,495.7155116367679,0.9989909895051662,10,-0.49704099369073257,0.608328045688258,0.15829749522108946,496.0108446677064,495.4343792255027,0.14719757796050234,-4.458655666894629e-17,-0.004555840551081515,0.0,0.003297132024749913,0.004555840551081471
508,98.34961764152388,495.92749837188285,0.9989961398801404,10,-0.5018738956053506,0.6053951488215992,0.13823046609723671,496.17259770667556,495.6459920925087,0.14648790278073692,-5.755396159656811e-17,-0.0038468325445992833,0.0,0.00444452324315225,0.0038468325445992256
509,98.31837628700944,495.7583349811163,0.9989981797778033,10,-0.5168749429053224,0.5963813646914169,0.11930460460556527,495.9029898328215,495.5862284941559,0.14430683090409763,-7.034373084024992e-17,-0.0020292796932572404,0.0,0.0032317990514578207,0.00202927969325717
510,98.33645986538302,495.935990408684,0.998995002023144,10,-0.5249718744137603,0.5915720024422079,0.1423142901300263,496.09670928680896,495.66484936618946,0.1431431060361814,-8.65085780787922e-17,-0.0022216272639150477,0.0,0.0031020748385185218,0.0022216272639149614
511,98.35013219053079,495.96527020418426,0.9989974363713046,10,-0.551874756683282,0.5758691831406354,0.11787920382749871,496.1836301893426,495.8558188511622,0.13934348347278686,-1.4281908988778014e-16,-0.0030007505060480936,0.0,0.0035055823331211038,0.003000750506047951
512,98.3546194482136,495.9788455235547,0.9990002252954202,10,-0.5638044460529145,0.5690400583288581,0.2035092560514729,496.4813292137951,495.64415487359577,0.13769103519424938,7.887024366937112e-17,-0.0022021208015561436,0.0,0.0033728187724502393,0.0022021208015562226
513,98.34732381389416,495.9768339738842,0.9990047059432504,10,-0.6000677032565221,0.5487744810168197,0.15674397488594813,496.3298393329854,495.81630146258044,0.13278735876925676,3.2880365097298634e-16,-0.002770249291721077,0.0,0.004108406942697901,0.0027702492917214055
514,98.34846860481717,495.95330634414324,0.9990084196453387,10,-0.583388222210393,0.5580045166881415,0.15749745107880683,496.14899208579936,495.58169540359364,0.13502075718798406,-9.805489753489382e-17,-0.00407438077312451,0.0,0.004968534502850572,0.0040743807731244116
515,98.29486497592526,495.85246623972455,0.9990007890753333,10,-0.5838956745952877,0.5577214277985071,0.10209463785216731,496.12370457669175,495.7233034181353,0.13495225796425592,4.245492846166599e-17,-0.003624411874187454,0.0,0.004833183836395878,0.0036244118741874964
516,98.32231020546276,496.0264632174236,0.9989974936616569,10,-0.6283848527221445,0.5334527102649694,0.16415578839401168,496.3497719628333,495.84089054014,0.12907993879951532,1.4939161019356105e-16,-0.0026350969197013376,0.0,0.0032196212801741397,0.002635096919701487
517,98.32387312456856,496.0289891853521,0.9989946715947207,10,-0.6515103052394267,0.5212579233884508,0.06768829275414241,496.12702789180923,495.9235295974813,0.12612915738364758,-1.8953727476400673e-16,-0.0022670038142194697,0.0,0.003356145355368065,0.00226700381421928
518,98.38119581370896,496.050382316955,0.9989991469954695,10,-0.6464401403014275,0.5239074982500963,0.10152987390447213,496.1959052709858,495.8227751370417,0.1267702769325876,-1.3393730569077888e-16,-0.0032385684854447077,0.0,0.003533435906075556,0.0032385684854445737
519,98.3316251179577,495.90052291002877,0.999007972613347,10,-0.6306619850007901,0.5322393498946328,0.12455549195569303,496.0737653771078,495.6744673887294,0.12878634111160214,-4.121147867408581e-17,-0.004277357240352079,0.0,0.003970367281490284,0.004277357240352038
520,98.25981317921281,495.6622930420808,0.9989850095122498,10,-0.6325883505733834,0.5312150492401299,0.1261588693476841,495.8610312993617,495.45083092811365,0.12853849034010664,-1.808331262509455e-16,-0.004959903840937686,0.0,0.0038346866372295715,0.004959903840937505
521,98.3153304578645,495.9263354393676,0.9989879627008204,10,-0.6407367810030632,0.5269040680861684,0.12549815623823263,496.14006467866074,495.70721661019707,0.1274953591068942,1.7550405573274474e-16,-0.0009067692485317917,0.0,0.004333993361212493,0.0009067692485319672
522,98.30613623046088,495.78876441179364,0.999005305470272,10,-0.6303804514172281,0.5323892142410547,0.12822774761173136,495.9786510167858,495.5775317458431,0.1288226038960854,5.46407363799517e-16,-0.003323405280942093,0.0,0.0035092994648682845,0.0033234052809426396
523,98.24565684037739,495.54321631421146,0.9989893502482038,10,-0.637167357933003,0.528788172204444,0.1590393545707384,495.82140365911914,495.24031082804964,0.12795125714546288,2.998490344907623e-16,-0.003474602455926171,0.0,0.004846182920534521,0.003474602455926471
524,98.29653854740411,495.7448711859059,0.9990044747164096,10,-0.6645889251268864,0.5144849760893606,0.09730134587342386,495.95454856286995,495.6170516281185,0.12449030241855671,-1.1244338793403585e-16,-0.0035293553558409857,0.0,0.0038320330593802346,0.0035293553558408733
525,98.26438506270242,495.57301906598093,0.9990056523846312,10,-0.6576144442713993,0.5180857839921447,0.13852102340685593,495.79986152053624,495.3262860141536,0.12536159251564769,2.6059154834001674e-16,-0.003747481769047349,0.0,0.004305743938721032,0.0037474817690476094
526,98.29934428320023,495.6178472722069,0.9990168141451014,10,-0.6625239229772473,0.5155484863685271,0.13387114665844402,495.7389864044927,495.2952664010438,0.12474764077134023,1.8882673202824663e-16,-0.004892321480092411,0.0,0.004581138364055907,0.0048923214800926
527,98.24075414549631,495.4815204282907,0.9990054432237583,10,-0.6467160456363332,0.5237629693154009,0.11619356348295325,495.7163377160263,495.3045484703253,0.12673530516154544,-7.283063041541028e-18,-0.002671554800048994,0.0,0.004131328912888807,0.0026715548000489867
528,98.20801366398588,495.3423279553517,0.9989894895592365,10,-0.6433566378425412,0.525525461524082,0.10991601967263638,495.5519682107261,495.17810020822196,0.1271617766782393,-3.819167204710538e-17,-0.004197277042687531,0.0,0.004189721482648568,0.0041972770426874926
